,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1599,714,dark,0.4540602954565829,0.2630218824249668,337.60089189581265,0.06950811033473597,-0.10693118122066025,0.589547697055955,0.9999999999999998,,0.24900188001954218,-0.08011063261231201,0.007060684497720663,4.648883658785507,,,,,,,,,,,,,-0.259564077554513,-0.16373082035902403,-0.11588166164179675,-0.1871610151492449,-0.23584837457327337,-0.3325218850673094,-0.035002,-0.3781908717150394,0.3455636878196293,0.4550736377934756,0.31476000715330776,0.020423822918242126,0.03963262881068037,0.030494555334818752,0.059173364457505,0.18553354527491298
1600,714,twilight,1.005056961801936,0.6284860794539523,742.9851295923498,0.3962587357825866,60.024664980405774,0.589547697055955,0.9999999999999998,,0.24900188001954218,-0.08011063261231201,0.007060684497720663,4.648883658785507,-6.378713352668659,0.17515664743960255,0.00041970454162519323,-0.10451103746485904,0.06518522868110521,,,,,,,,-0.259564077554513,-0.16373082035902403,-0.11588166164179675,-0.1871610151492449,-0.23584837457327337,-0.3325218850673094,-0.035002,-0.3781908717150394,0.3455636878196293,0.4550736377934756,0.31476000715330776,0.020423822918242126,0.03963262881068037,0.030494555334818752,0.059173364457505,0.18553354527491298
1601,714,moon,0.7726344843278777,0.46610281093974715,2106.4737700418136,0.2174312314246298,-0.04632358205767099,0.589547697055955,0.9999999999999998,,0.24900188001954218,-0.08011063261231201,0.007060684497720663,4.648883658785507,-6.378713352668659,0.17515664743960255,0.00041970454162519323,-0.10451103746485904,0.06518522868110521,0.006106285603377569,0.38434149677268653,-37.36099728233841,51.52480147627191,0.0012625951638027951,-0.26050918624547026,-1.5527710282107783,-0.259564077554513,-0.16373082035902403,-0.11588166164179675,-0.1871610151492449,-0.23584837457327337,-0.3325218850673094,-0.035002,-0.3781908717150394,0.3455636878196293,0.4550736377934756,0.31476000715330776,0.020423822918242126,0.03963262881068037,0.030494555334818752,0.059173364457505,0.18553354527491298
1602,655,dark,0.5175413267273168,0.3169839007238486,490.3365113925861,0.10095460395153101,-0.47521619549671995,1.0114616504788345,0.9999999999999998,,0.27860875554638803,-0.07058293400597292,0.008497409159243208,4.6108029759022955,,,,,,,,,,,,,-0.28707380924336023,-0.17134718372808133,-0.12625891474071096,-0.1848567750819222,-0.16806938641864083,-0.2583338831639796,-0.035002,-0.27419311330337565,0.4432201847724546,0.5025894043130129,0.3440280584495195,-0.0023059271443291634,0.016193250300959045,0.01511343003131457,0.060622466950096654,0.1998383242874863
1603,655,twilight,0.9503205132936533,0.5982423932061064,673.1985422146631,0.359039222514487,50.04564728399219,1.0114616504788345,0.9999999999999998,,0.27860875554638803,-0.07058293400597292,0.008497409159243208,4.6108029759022955,-5.325325202446582,0.1463924487738709,0.00043184794235486435,-0.1079411924369217,0.08198370381389389,,,,,,,,-0.28707380924336023,-0.17134718372808133,-0.12625891474071096,-0.1848567750819222,-0.16806938641864083,-0.2583338831639796,-0.035002,-0.27419311330337565,0.4432201847724546,0.5025894043130129,0.3440280584495195,-0.0023059271443291634,0.016193250300959045,0.01511343003131457,0.060622466950096654,0.1998383242874863
1604,655,moon,0.9141721924889431,0.5391889848038958,2818.8676296382873,0.290964866808246,-0.4031917628108504,1.0114616504788345,0.9999999999999998,,0.27860875554638803,-0.07058293400597292,0.008497409159243208,4.6108029759022955,-5.325325202446582,0.1463924487738709,0.00043184794235486435,-0.1079411924369217,0.08198370381389389,0.00780155400396889,0.5018523813396306,-47.91025621260123,65.73479435529335,0.0015696300490429195,-0.3262977288407663,-1.5392028579523565,-0.28707380924336023,-0.17134718372808133,-0.12625891474071096,-0.1848567750819222,-0.16806938641864083,-0.2583338831639796,-0.035002,-0.27419311330337565,0.4432201847724546,0.5025894043130129,0.3440280584495195,-0.0023059271443291634,0.016193250300959045,0.01511343003131457,0.060622466950096654,0.1998383242874863
1605,718,dark,0.4579527631511406,0.26528538097964477,343.4365068042363,0.07070959580074866,0.0686437156563733,0.4761666695027267,0.9999999999999998,,0.25115358299581686,-0.08439841494250665,0.006828089823359702,4.647314711085266,,,,,,,,,,,,,-0.2712801409592559,-0.18361276150845846,-0.14078605900018587,-0.21229021075480461,-0.2776941866071702,-0.38528751101506775,-0.035002,-0.4541260445474121,0.2779483751158227,0.4086162555555381,0.3118160395655607,0.004037492518938578,0.017223034880185922,0.006946778803845238,0.04220955509763704,0.16604949907895492
1606,718,twilight,0.943529933143136,0.5895614522799983,653.8030708871033,0.3486949711397884,53.99452590740516,0.4761666695027267,0.9999999999999998,,0.25115358299581686,-0.08439841494250665,0.006828089823359702,4.647314711085266,-5.698872468181534,0.1565747459228763,0.00040042607376977247,-0.09949119400923101,0.06687861587643837,,,,,,,,-0.2712801409592559,-0.18361276150845846,-0.14078605900018587,-0.21229021075480461,-0.2776941866071702,-0.38528751101506775,-0.035002,-0.4541260445474121,0.2779483751158227,0.4086162555555381,0.3118160395655607,0.004037492518938578,0.017223034880185922,0.006946778803845238,0.04220955509763704,0.16604949907895492
1607,718,moon,0.7605422258159916,0.4564186609847888,2019.8512752601691,0.208490016026029,0.12853272339041102,0.4761666695027267,0.9999999999999998,,0.25115358299581686,-0.08439841494250665,0.006828089823359702,4.647314711085266,-5.698872468181534,0.1565747459228763,0.00040042607376977247,-0.09949119400923101,0.06687861587643837,0.00578904281731735,0.36748778294499324,-34.93770134381491,48.11796031088604,0.001164941490114987,-0.2405512855915824,-1.5665745400861997,-0.2712801409592559,-0.18361276150845846,-0.14078605900018587,-0.21229021075480461,-0.2776941866071702,-0.38528751101506775,-0.035002,-0.4541260445474121,0.2779483751158227,0.4086162555555381,0.3118160395655607,0.004037492518938578,0.017223034880185922,0.006946778803845238,0.04220955509763704,0.16604949907895492
1608,930,dark,0.4666515062038676,0.3672285965184861,658.1014015658982,0.1354954501885728,0.8310181238300345,2.543629085138832e-09,0.9999999999999998,,0.1881915126212509,-0.10582558801193277,0.004923117010746306,4.779068519624497,,,,,,,,,,,,,-0.2339998099941259,-0.2896762086204221,-0.3637157966918268,-0.3464383807644308,-0.3784515187622123,-0.42606959695184143,-0.035002,-0.557649653328808,-0.26826926517202354,-0.10784526679811926,0.2162613793866127,-0.15482885326809565,-0.27720401024631847,-0.35367283424571466,-0.25109948079611666,-0.16079507904517823
1609,930,twilight,0.6913184063385682,0.4798263768218488,433.06893528684475,0.23097009881965053,13.953574598924376,2.543629085138832e-09,0.9999999999999998,,0.1881915126212509,-0.10582558801193277,0.004923117010746306,4.779068519624497,-1.165056850932251,0.031978921316080565,0.00025585787362062225,-0.06311572352466176,0.08976052549936797,,,,,,,,-0.2339998099941259,-0.2896762086204221,-0.3637157966918268,-0.3464383807644308,-0.3784515187622123,-0.42606959695184143,-0.035002,-0.557649653328808,-0.26826926517202354,-0.10784526679811926,0.2162613793866127,-0.15482885326809565,-0.27720401024631847,-0.35367283424571466,-0.25109948079611666,-0.16079507904517823
1610,930,moon,0.5585846297468201,0.421901527303549,1725.896725715184,0.17814788663451528,0.869832844847311,2.543629085138832e-09,0.9999999999999998,,0.1881915126212509,-0.10582558801193277,0.004923117010746306,4.779068519624497,-1.165056850932251,0.031978921316080565,0.00025585787362062225,-0.06311572352466176,0.08976052549936797,0.0007379559893637982,0.04775173258645185,-4.9633014326254425,7.338195619063528,0.00022184792946109474,-0.04504273269906946,-2.3324392891405528,-0.2339998099941259,-0.2896762086204221,-0.3637157966918268,-0.3464383807644308,-0.3784515187622123,-0.42606959695184143,-0.035002,-0.557649653328808,-0.26826926517202354,-0.10784526679811926,0.2162613793866127,-0.15482885326809565,-0.27720401024631847,-0.35367283424571466,-0.25109948079611666,-0.16079507904517823
1611,683,dark,0.5942065360829235,0.4564151292380444,1016.5760785636319,0.2093012309169512,-0.3830580775647337,0.6767637261229758,0.9999999999999998,,0.2652872924326845,-0.059895048025626466,0.008615704184934634,4.688883763417272,,,,,,,,,,,,,-0.20975064485172762,-0.12300523657027775,-0.024557185685506976,-0.09971117446438957,-0.09192954120595873,-0.174921631672536,-0.035002,-0.6053754307261243,0.46018064933988023,0.4964857171264505,0.38785198011575267,-0.01105614034465061,0.04530750511252276,-0.005187365324020667,0.015364521340486494,0.20896018704623467
1612,683,twilight,1.0850980682470193,0.7333359039083157,1011.5670930034652,0.5395024496018481,58.82288853494062,0.6767637261229758,0.9999999999999998,,0.2652872924326845,-0.059895048025626466,0.008615704184934634,4.688883763417272,-6.398548444651634,0.1753424021468488,0.0003945553584202196,-0.09988559217969512,0.08096769747151668,,,,,,,,-0.20975064485172762,-0.12300523657027775,-0.024557185685506976,-0.09971117446438957,-0.09192954120595873,-0.174921631672536,-0.035002,-0.6053754307261243,0.46018064933988023,0.4964857171264505,0.38785198011575267,-0.01105614034465061,0.04530750511252276,-0.005187365324020667,0.015364521340486494,0.20896018704623467
1613,683,moon,0.9145068460006286,0.6201771798292856,3729.272959742926,0.3849373410139271,-0.2990099185410588,0.6767637261229758,0.9999999999999998,,0.2652872924326845,-0.059895048025626466,0.008615704184934634,4.688883763417272,-6.398548444651634,0.1753424021468488,0.0003945553584202196,-0.09988559217969512,0.08096769747151668,0.007019252131216449,0.4503376593099968,-43.38413353843589,60.160161485669285,0.001472765278014652,-0.30410731247106826,-1.5202117975768967,-0.20975064485172762,-0.12300523657027775,-0.024557185685506976,-0.09971117446438957,-0.09192954120595873,-0.174921631672536,-0.035002,-0.6053754307261243,0.46018064933988023,0.4964857171264505,0.38785198011575267,-0.01105614034465061,0.04530750511252276,-0.005187365324020667,0.015364521340486494,0.20896018704623467
1614,950,dark,0.4702783959414761,0.3388589039321944,560.347741098004,0.1153691046114894,0.6976128430395729,0.3691675673292176,0.9999999999999998,,0.2167947380261076,-0.1248761096849693,0.005762576073813472,4.860506077504535,,,,,,,,,,,,,-0.2650627143230831,-0.3908991635924794,-0.5192057932428683,-0.48637329427969517,-0.32370899920911383,-0.4267945122649966,-0.03500199947842955,-0.7336092905496583,-0.27099750283539936,-0.14441389946164726,0.26106841733610603,-0.19575179490738945,-0.3185670839139396,-0.39637752574983365,-0.2549796429574519,-0.1323927416020299
1615,950,twilight,0.6575071948265546,0.4622259188834176,401.88092075906667,0.2143364910715022,14.493409589803813,0.3691675673292176,0.9999999999999998,,0.2167947380261076,-0.1248761096849693,0.005762576073813472,4.860506077504535,-1.4059677159002526,0.03868265470581807,0.00032330808076299765,-0.07719571180446262,0.21623191367135322,,,,,,,,-0.2650627143230831,-0.3908991635924794,-0.5192057932428683,-0.48637329427969517,-0.32370899920911383,-0.4267945122649966,-0.03500199947842955,-0.7336092905496583,-0.27099750283539936,-0.14441389946164726,0.26106841733610603,-0.19575179490738945,-0.3185670839139396,-0.39637752574983365,-0.2549796429574519,-0.1323927416020299
1616,950,moon,0.5311763569526532,0.39840839481254603,1539.039179846809,0.15886036125586386,0.6982610259160589,0.3691675673292176,0.9999999999999998,,0.2167947380261076,-0.1248761096849693,0.005762576073813472,4.860506077504535,-1.4059677159002526,0.03868265470581807,0.00032330808076299765,-0.07719571180446262,0.21623191367135322,0.0005305055212037035,0.03383422116755856,-2.5485737542518185,4.106556104980347,0.00011879135787082634,-0.025269862161559582,-2.7773246254729007,-0.2650627143230831,-0.3908991635924794,-0.5192057932428683,-0.48637329427969517,-0.32370899920911383,-0.4267945122649966,-0.03500199947842955,-0.7336092905496583,-0.27099750283539936,-0.14441389946164726,0.26106841733610603,-0.19575179490738945,-0.3185670839139396,-0.39637752574983365,-0.2549796429574519,-0.1323927416020299
1617,909,dark,0.364418137456061,0.23177342996687536,262.14834345277825,0.053973305219843164,0.20353057845520006,0.3907570467212722,0.9999999999999998,,0.2028701643409626,-0.0807192200242009,0.005816020170457174,4.823534781712313,,,,,,,,,,,,,-0.20564439231537784,-0.2250999711114095,-0.254418202130971,-0.26940023152861936,-0.14314317534080043,-0.21830007659974732,-0.035002,-0.3253021289035816,0.09307513762279548,0.16095412799027176,0.2514622033384819,-0.07786855374460738,-0.12728338049127522,-0.15772911161404457,-0.08834939542324717,0.023884409637408063
1618,909,twilight,0.5869407549195063,0.397058172512831,296.54941762299103,0.15815968939892855,20.47051483372299,0.3907570467212722,0.9999999999999998,,0.2028701643409626,-0.0807192200242009,0.005816020170457174,4.823534781712313,-2.0038841432858425,0.055201916805591285,0.0002923115773814162,-0.0722110756938601,0.10109661124512984,,,,,,,,-0.20564439231537784,-0.2250999711114095,-0.254418202130971,-0.26940023152861936,-0.14314317534080043,-0.21830007659974732,-0.035002,-0.3253021289035816,0.09307513762279548,0.16095412799027176,0.2514622033384819,-0.07786855374460738,-0.12728338049127522,-0.15772911161404457,-0.08834939542324717,0.023884409637408063
1619,909,moon,0.46213233048136937,0.3165547456421255,971.6063189523106,0.10028966958632439,0.2070744369372707,0.3907570467212722,0.9999999999999998,,0.2028701643409626,-0.0807192200242009,0.005816020170457174,4.823534781712313,-2.0038841432858425,0.055201916805591285,0.0002923115773814162,-0.0722110756938601,0.10109661124512984,0.0011743019201748406,0.0742607511942238,-6.460948743733558,9.664251871096853,0.0002668536565382973,-0.05529159511524642,-2.1932827415892326,-0.20564439231537784,-0.2250999711114095,-0.254418202130971,-0.26940023152861936,-0.14314317534080043,-0.21830007659974732,-0.035002,-0.3253021289035816,0.09307513762279548,0.16095412799027176,0.2514622033384819,-0.07786855374460738,-0.12728338049127522,-0.15772911161404457,-0.08834939542324717,0.023884409637408063
1620,984,dark,0.41674769793255756,0.3272045328657015,522.4664948800392,0.10756979511633503,0.3856008302193291,0.7549239917975279,0.9999999999999998,,0.1756761422011611,-0.080241215698853,0.0059300778706642505,4.892577403944187,,,,,,,,,,,,,-0.21741923859356463,-0.2974039916851074,-0.3199489457279358,-0.22567973713080805,0.08762808611691515,0.020094537193097384,-0.035002,0.01999257487685822,0.03321578899965531,-0.02725346623680885,0.20757665353977278,-0.22176435997299151,-0.37244464956376355,-0.48090452304354325,-0.41299921264708467,-0.2835086859378865
1621,984,twilight,0.671613193552649,0.49804074361578676,466.57185942974155,0.2488383250291955,21.45525297525314,0.7549239917975279,0.9999999999999998,,0.1756761422011611,-0.080241215698853,0.0059300778706642505,4.892577403944187,-1.9640308353420382,0.0541133615461844,0.00031826375419524277,-0.07520490833058448,0.04626400032491008,,,,,,,,-0.21741923859356463,-0.2974039916851074,-0.3199489457279358,-0.22567973713080805,0.08762808611691515,0.020094537193097384,-0.035002,0.01999257487685822,0.03321578899965531,-0.02725346623680885,0.20757665353977278,-0.22176435997299151,-0.37244464956376355,-0.48090452304354325,-0.41299921264708467,-0.2835086859378865
1622,984,moon,0.5035359626124194,0.3709337289638319,1334.0904048497885,0.13770545054188568,0.404203653852998,0.7549239917975279,0.9999999999999998,,0.1756761422011611,-0.080241215698853,0.0059300778706642505,4.892577403944187,-1.9640308353420382,0.0541133615461844,0.00031826375419524277,-0.07520490833058448,0.04626400032491008,0.0005617361692156515,0.03361646301801663,-2.6329858480602875,4.387688884690995,0.000135531626786135,-0.028561620953306145,-2.726786015528464,-0.21741923859356463,-0.2974039916851074,-0.3199489457279358,-0.22567973713080805,0.08762808611691515,0.020094537193097384,-0.035002,0.01999257487685822,0.03321578899965531,-0.02725346623680885,0.20757665353977278,-0.22176435997299151,-0.37244464956376355,-0.48090452304354325,-0.41299921264708467,-0.2835086859378865
1623,762,dark,0.5714814096173544,0.3719645319384217,675.1851515391213,0.13901279628147442,-0.20921841125528484,0.6940696526562529,0.9999999999999998,,0.24696901999712853,-0.075422579731601,0.010515488436301177,4.74248364287348,,,,,,,,,,,,,-0.3256922870173928,-0.21345046252071265,-0.1361094034193954,-0.2600137913949675,-0.3294032358460992,-0.38544624331987143,-0.035002,-0.5275079924831078,0.38967420549671355,0.5794275365459307,0.4392430485253885,-0.05348578961457975,-0.11069358263664304,-0.1805675432576502,-0.14715707122620433,0.059921841415373385
1624,762,twilight,1.2198043423634861,0.808615090277378,1229.9075883408257,0.6559507137817737,63.11004404590065,0.6940696526562529,0.9999999999999998,,0.24696901999712853,-0.075422579731601,0.010515488436301177,4.74248364287348,-6.881236272341492,0.18924712076038497,0.0005868793359072418,-0.14394714485299484,0.1129902229920398,,,,,,,,-0.3256922870173928,-0.21345046252071265,-0.1361094034193954,-0.2600137913949675,-0.3294032358460992,-0.38544624331987143,-0.035002,-0.5275079924831078,0.38967420549671355,0.5794275365459307,0.4392430485253885,-0.05348578961457975,-0.11069358263664304,-0.1805675432576502,-0.14715707122620433,0.059921841415373385
1625,762,moon,0.8859235448576296,0.5593448487246879,3033.5554652379433,0.31312504802208335,-0.09596461866822699,0.6940696526562529,0.9999999999999998,,0.24696901999712853,-0.075422579731601,0.010515488436301177,4.74248364287348,-6.881236272341492,0.18924712076038497,0.0005868793359072418,-0.14394714485299484,0.1129902229920398,0.007314176907098769,0.45301719363225584,-40.34807451827509,58.48225257466092,0.0016182244074255403,-0.3257566232939916,-1.3679234397325597,-0.3256922870173928,-0.21345046252071265,-0.1361094034193954,-0.2600137913949675,-0.3294032358460992,-0.38544624331987143,-0.035002,-0.5275079924831078,0.38967420549671355,0.5794275365459307,0.4392430485253885,-0.05348578961457975,-0.11069358263664304,-0.1805675432576502,-0.14715707122620433,0.059921841415373385
1626,980,dark,0.38735339490420434,0.3002824834876977,440.027501060962,0.09059656188201812,0.38873633251735895,0.6390416939633135,0.9999999999999998,,0.1735447951455762,-0.07147478982536057,0.005673510873514275,4.8908176370452425,,,,,,,,,,,,,-0.16943226291853528,-0.24701827605553134,-0.27278703062955945,-0.19030080616230827,0.10657288081242001,0.03290507831382933,-0.035002,-0.00981666773806636,0.029097760673776625,-0.007709020836403641,0.1951185743958585,-0.20199481938816014,-0.348676535260207,-0.4567575518241005,-0.4040192940672078,-0.2896463389409515
1627,980,twilight,0.655458343980216,0.47467346930961163,423.8173315855512,0.22603591017896063,20.693280554097793,0.6390416939633135,0.9999999999999998,,0.1735447951455762,-0.07147478982536057,0.005673510873514275,4.8908176370452425,-1.8571239799564119,0.05116118666268172,0.0003009502719416167,-0.07176611499335064,0.03101956799066747,,,,,,,,-0.16943226291853528,-0.24701827605553134,-0.27278703062955945,-0.19030080616230827,0.10657288081242001,0.03290507831382933,-0.035002,-0.00981666773806636,0.029097760673776625,-0.007709020836403641,0.1951185743958585,-0.20199481938816014,-0.348676535260207,-0.4567575518241005,-0.4040192940672078,-0.2896463389409515
1628,980,moon,0.4821511667092976,0.3465434709885792,1164.4156909190015,0.12019154530542955,0.4116897019886593,0.6390416939633135,0.9999999999999998,,0.1735447951455762,-0.07147478982536057,0.005673510873514275,4.8908176370452425,-1.8571239799564119,0.05116118666268172,0.0003009502719416167,-0.07176611499335064,0.03101956799066747,0.0006285923162706499,0.03772488974687966,-3.0087405570544083,4.907662320845904,0.00014937887358529634,-0.03129876505128053,-2.6308617156818106,-0.16943226291853528,-0.24701827605553134,-0.27278703062955945,-0.19030080616230827,0.10657288081242001,0.03290507831382933,-0.035002,-0.00981666773806636,0.029097760673776625,-0.007709020836403641,0.1951185743958585,-0.20199481938816014,-0.348676535260207,-0.4567575518241005,-0.4040192940672078,-0.2896463389409515
1629,995,dark,0.4565179955444701,0.36601424145019723,653.7561537284951,0.1346008140268674,0.42005905732440324,0.9488708947427347,0.9999999999999998,,0.16840065037072924,-0.09213264584863316,0.00620271596206435,4.815010457455161,,,,,,,,,,,,,-0.3476232731959559,-0.34405102371594054,-0.36169465216397195,-0.23938234372615888,0.121389393390352,0.05682673251003764,-0.035002,-0.09902289198854959,0.0763171304010972,0.01758626205420002,0.21094045476986534,-0.19812496292381807,-0.33385018772554576,-0.4212205402739288,-0.3543675536184469,-0.25655104640118265
1630,995,twilight,0.6753974714921427,0.5302116037393795,528.7948924786132,0.2820239426552604,20.56649521397595,0.9488708947427347,0.9999999999999998,,0.16840065037072924,-0.09213264584863316,0.00620271596206435,4.815010457455161,-1.8170083870367202,0.050009584080454174,0.0002981551242828341,-0.0702300986936537,0.016345784315156035,,,,,,,,-0.3476232731959559,-0.34405102371594054,-0.36169465216397195,-0.23938234372615888,0.121389393390352,0.05682673251003764,-0.035002,-0.09902289198854959,0.0763171304010972,0.01758626205420002,0.21094045476986534,-0.19812496292381807,-0.33385018772554576,-0.4212205402739288,-0.3543675536184469,-0.25655104640118265
1631,995,moon,0.5364792669782864,0.41184779565443197,1644.6220159818822,0.16975867216988874,0.44081113123024357,0.9488708947427347,0.9999999999999998,,0.16840065037072924,-0.09213264584863316,0.00620271596206435,4.815010457455161,-1.8170083870367202,0.050009584080454174,0.0002981551242828341,-0.0702300986936537,0.016345784315156035,0.0005458891484648213,0.03357867923442842,-3.090913173923032,5.079138289788038,0.0001572355158740289,-0.033445774868766424,-2.691059480438998,-0.3476232731959559,-0.34405102371594054,-0.36169465216397195,-0.23938234372615888,0.121389393390352,0.05682673251003764,-0.035002,-0.09902289198854959,0.0763171304010972,0.01758626205420002,0.21094045476986534,-0.19812496292381807,-0.33385018772554576,-0.4212205402739288,-0.3543675536184469,-0.25655104640118265
1632,624,dark,0.6289297051711082,0.42533589472868666,882.8438419222964,0.18176731355204784,-0.37061209001748413,1.5235896742529076,0.9999999999999998,,0.2630856686714207,-0.09172124703268965,0.009721560002755167,4.588012209888153,,,,,,,,,,,,,-0.4127087848105296,-0.27187075735122085,-0.1504583875494864,-0.22376437827067422,-0.3160841447153485,-0.43606374985179175,-0.035002,-0.3501070299905616,0.425933802966973,0.6258243267269296,0.44371540617042715,-0.05241464345682757,-0.09191119191610025,-0.16315663705020506,-0.10931281875517702,0.098855900187903
1633,624,twilight,1.021377538844831,0.6602740126266706,820.044095419382,0.43735685089033705,37.13121538240021,1.5235896742529076,0.9999999999999998,,0.2630856686714207,-0.09172124703268965,0.009721560002755167,4.588012209888153,-3.913529344881669,0.10788970171630337,0.00040566426492920853,-0.10366487636166803,0.10781414096469985,,,,,,,,-0.4127087848105296,-0.27187075735122085,-0.1504583875494864,-0.22376437827067422,-0.3160841447153485,-0.43606374985179175,-0.035002,-0.3501070299905616,0.425933802966973,0.6258243267269296,0.44371540617042715,-0.05241464345682757,-0.09191119191610025,-0.16315663705020506,-0.10931281875517702,0.098855900187903
1634,624,moon,1.0961197963428198,0.6310039802118694,3860.617805091177,0.3984948188574708,-0.24882546423839788,1.5235896742529076,0.9999999999999998,,0.2630856686714207,-0.09172124703268965,0.009721560002755167,4.588012209888153,-3.913529344881669,0.10788970171630337,0.00040566426492920853,-0.10366487636166803,0.10781414096469985,0.008495023908929396,0.5454139365243154,-50.28398701491452,69.24476706005031,0.0016520288977886332,-0.3437777998234905,-1.6533234329253583,-0.4127087848105296,-0.27187075735122085,-0.1504583875494864,-0.22376437827067422,-0.3160841447153485,-0.43606374985179175,-0.035002,-0.3501070299905616,0.425933802966973,0.6258243267269296,0.44371540617042715,-0.05241464345682757,-0.09191119191610025,-0.16315663705020506,-0.10931281875517702,0.098855900187903
1635,695,dark,0.5105022020980113,0.34949906624513694,596.090034854376,0.12272802858850648,-0.05732806897931503,0.6294799577130517,0.9999999999999998,,0.2619348717038759,-0.09341615962633025,0.007981694903393153,4.649205021568615,,,,,,,,,,,,,-0.3324357241215912,-0.20987479622495064,-0.1759534788362937,-0.21226742231941212,-0.20312140531792136,-0.2792134893599483,-0.035002,-0.36515652946825017,0.299567866837254,0.3440025785522908,0.3466501527157936,-0.013004885095996685,-0.05453299968190638,-0.07622812479778569,-0.03264792074142359,0.11036659459897595
1636,695,twilight,1.0644262311486143,0.6925564371944734,902.1923428230034,0.4811692495056018,61.997656417428615,0.6294799577130517,0.9999999999999998,,0.2619348717038759,-0.09341615962633025,0.007981694903393153,4.649205021568615,-6.557838837100574,0.1800245691293261,0.00048055808284833097,-0.11852217523020002,0.07081246505212434,,,,,,,,-0.3324357241215912,-0.20987479622495064,-0.1759534788362937,-0.21226742231941212,-0.20312140531792136,-0.2792134893599483,-0.035002,-0.36515652946825017,0.299567866837254,0.3440025785522908,0.3466501527157936,-0.013004885095996685,-0.05453299968190638,-0.07622812479778569,-0.03264792074142359,0.11036659459897595
1637,695,moon,0.8445674596754315,0.5336958856685112,2761.724269102613,0.28506650176533993,0.032525672156321926,0.6294799577130517,0.9999999999999998,,0.2619348717038759,-0.09341615962633025,0.007981694903393153,4.649205021568615,-6.557838837100574,0.1800245691293261,0.00048055808284833097,-0.11852217523020002,0.07081246505212434,0.00710380462709866,0.45857567871654886,-43.60801145495235,61.189751601628636,0.0015654065725927346,-0.31957471183067243,-1.4723563599129972,-0.3324357241215912,-0.20987479622495064,-0.1759534788362937,-0.21226742231941212,-0.20312140531792136,-0.2792134893599483,-0.035002,-0.36515652946825017,0.299567866837254,0.3440025785522908,0.3466501527157936,-0.013004885095996685,-0.05453299968190638,-0.07622812479778569,-0.03264792074142359,0.11036659459897595
1638,945,dark,0.5493991359585545,0.3717470539716059,674.3958560500122,0.13885028948939926,0.7971607143598453,0.2468992110717807,0.9999999999999998,,0.22869662674077465,-0.1576061970209621,0.005720708276085201,4.803726852493899,,,,,,,,,,,,,-0.3533389385236693,-0.5063450094735631,-0.6725055330314336,-0.6548779867775573,-0.5365397849965403,-0.6195442554872138,-0.035002,-0.885795779710044,-0.3152778660914022,-0.16851451330547432,0.30553312081240597,-0.16555489107082286,-0.25144902108039185,-0.2892040178367648,-0.08449673869074337,0.0657718875829066
1639,945,twilight,0.6481130353918363,0.47147761688465695,418.12964219073274,0.22300247583505747,11.619347956617089,0.2468992110717807,0.9999999999999998,,0.22869662674077465,-0.1576061970209621,0.005720708276085201,4.803726852493899,-0.9916065839732557,0.02715352661693349,0.0002646532452601436,-0.06221164289883403,0.14470630417807193,,,,,,,,-0.3533389385236693,-0.5063450094735631,-0.6725055330314336,-0.6548779867775573,-0.5365397849965403,-0.6195442554872138,-0.035002,-0.885795779710044,-0.3152778660914022,-0.16851451330547432,0.30553312081240597,-0.16555489107082286,-0.25144902108039185,-0.2892040178367648,-0.08449673869074337,0.0657718875829066
1640,945,moon,0.5647925189728645,0.4404199596766993,1880.7335581335942,0.19413021863476407,0.7648437868631044,0.2468992110717807,0.9999999999999998,,0.22869662674077465,-0.1576061970209621,0.005720708276085201,4.803726852493899,-0.9916065839732557,0.02715352661693349,0.0002646532452601436,-0.06221164289883403,0.14470630417807193,0.0003739574291534681,0.02439639684677841,-2.0151690200795005,3.2417872069668383,9.100570986009775e-05,-0.019985310640137827,-3.030649975124419,-0.3533389385236693,-0.5063450094735631,-0.6725055330314336,-0.6548779867775573,-0.5365397849965403,-0.6195442554872138,-0.035002,-0.885795779710044,-0.3152778660914022,-0.16851451330547432,0.30553312081240597,-0.16555489107082286,-0.25144902108039185,-0.2892040178367648,-0.08449673869074337,0.0657718875829066
1641,765,dark,0.5443408239504918,0.35779369896277313,624.7196955264614,0.12862254385967908,-0.6670685319276524,1.2561410825699064,0.9999999999999998,,0.2378693671388955,-0.08962479632618414,0.010034877848031854,4.693710946060974,,,,,,,,,,,,,-0.34571915091877625,-0.25425332550036567,-0.1786191487938383,-0.2680099135680669,-0.33530539759107597,-0.4180411210128171,-0.035002,-0.49775205056195027,0.48205318900547733,0.5733518853701549,0.4272282431144283,-0.046576006303462446,-0.08513215477146763,-0.16057725549146162,-0.12901141083501574,0.06494699920074823
